"index","chr","start","end","count"
"2__27426101__27426735","2",27426101,27426735,8
"1__27432376__27434356","1",27432376,27434356,3
"10__27431316__27434519","10",27431316,27434519,3
"17__27445395__27448741","17",27445395,27448741,1
"10__27453993__27454468","10",27453993,27454468,8
"10__27458873__27462188","10",27458873,27462188,1
"21__27462259__27484463","21",27462259,27484463,27
"3__27478879__27490288","3",27478879,27490288,3
"2__27556522__27558895","2",27556522,27558895,16
"2__27590892__27591006","2",27590892,27591006,1
"7__27788137__27797752","7",27788137,27797752,6
"2__27858007__27858101","2",27858007,27858101,4
"2__27883851__27884255","2",27883851,27884255,2
"17__27896036__27898737","17",27896036,27898737,1
"17__27975162__27977818","17",27975162,27977818,186
"17__27982579__27999147","17",27982579,27999147,1
"17__28003838__28004759","17",28003838,28004759,6
"17__28011581__28030080","17",28011581,28030080,4
"16__28112779__28113266","16",28112779,28113266,17
"16__28115867__28118998","16",28115867,28118998,2
"1__28116073__28120143","1",28116073,28120143,1
"16__28115867__28133083","16",28115867,28133083,3
"16__28123138__28137169","16",28123138,28137169,2
"16__28124225__28137169","16",28124225,28137169,6
"16__28145162__28146645","16",28145162,28146645,150
"16__28145162__28157524","16",28145162,28157524,30
"16__28146537__28157524","16",28146537,28157524,15
"16__28112779__28164106","16",28112779,28164106,1
"16__28163980__28167848","16",28163980,28167848,13
"6__28215845__28217612","6",28215845,28217612,7
"1__28233439__28233793","1",28233439,28233793,30
"22__28269726__28293880","22",28269726,28293880,1
"22__28269726__28310335","22",28269726,28310335,2
"22__28290543__28310335","22",28290543,28310335,1
"1__28362055__28374937","1",28362055,28374937,2
"16__28394439__28394802","16",28394439,28394802,2
"16__28499912__28500707","16",28499912,28500707,16
"1__28599869__28601526","1",28599869,28601526,1
"8__28669844__28671129","8",28669844,28671129,3
"16__28737926__28738566","16",28737926,28738566,1
"16__28743150__28743513","16",28743150,28743513,3
"13__28748409__28752072","13",28748409,28752072,1
"17__28750524__28776766","17",28750524,28776766,1
"13__28748409__28794515","13",28748409,28794515,1
"13__28771322__28794515","13",28771322,28794515,1
"1__28800066__28800663","1",28800066,28800663,29
"2__28804935__28805372","2",28804935,28805372,81
"1__28800066__28807116","1",28800066,28807116,5
"13__28748409__28835595","13",28748409,28835595,18
"13__28830429__28835595","13",28830429,28835595,6
"13__28834584__28835595","13",28834584,28835595,16
"13__28840852__28841013","13",28840852,28841013,53
"13__28840852__28846208","13",28840852,28846208,4
"13__28840852__28854678","13",28840852,28854678,1
"16__28855551__28856801","16",28855551,28856801,18
"16__28898510__28899043","16",28898510,28899043,1
"16__28898510__28900274","16",28898510,28900274,1
"16__28914099__28914232","16",28914099,28914232,29
"1__28944465__28948677","1",28944465,28948677,2
"16__28970038__28970421","16",28970038,28970421,1
"16__28970312__28970421","16",28970312,28970421,1
"8__28983999__29004057","8",28983999,29004057,1
"2__29004604__29006844","2",29004604,29006844,7
"22__29025540__29025818","22",29025540,29025818,33
"7__29132239__29135833","7",29132239,29135833,3
"2__29135456__29137074","2",29135456,29137074,2
"1__29315868__29323831","1",29315868,29323831,9
"1__29362338__29365938","1",29362338,29365938,1
"17__29483001__29497015","17",29483001,29497015,7
"17__29527440__29528177","17",29527440,29528177,2
"17__29508440__29533389","17",29508440,29533389,4
"1__29533274__29543197","1",29533274,29543197,38
"17__29533258__29553702","17",29533258,29553702,4
"1__29586382__29586556","1",29586382,29586556,21
"1__29581787__29618538","1",29581787,29618538,7
"22__29668205__29669853","22",29668205,29669853,13
"22__29669730__29674205","22",29669730,29674205,12
"22__29668369__29683123","22",29668369,29683123,26
"22__29682912__29683123","22",29682912,29683123,1
"17__29676138__29687721","17",29676138,29687721,1
"18__29691717__29693823","18",29691717,29693823,2
"12__29786080__29786269","12",29786080,29786269,49
"16__29841795__29842394","16",29841795,29842394,2
"16__29845054__29845387","16",29845054,29845387,1
"16__29869678__29870655","16",29869678,29870655,18
"16__29871902__29872580","16",29871902,29872580,278
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,2
"12__29904599__29921008","12",29904599,29921008,35
"8__29959414__29962002","8",29959414,29962002,1
"15__30018583__30065560","15",30018583,30065560,3
"15__30026478__30065560","15",30026478,30065560,1
"15__30033535__30065560","15",30033535,30065560,1
"15__30053342__30065560","15",30053342,30065560,1
"16__30080139__30080299","16",30080139,30080299,3
"16__30078771__30080710","16",30078771,30080710,3
"16__30087636__30087796","16",30087636,30087796,3
"7__30100500__30102358","7",30100500,30102358,40
"16__30106110__30106218","16",30106110,30106218,1
"20__30115287__30126064","20",30115287,30126064,17
"20__30132750__30137924","20",30132750,30137924,13
"20__30132750__30149539","20",30132750,30149539,17
"20__30142549__30149539","20",30142549,30149539,1
"20__30147414__30149539","20",30147414,30149539,6
"22__30150738__30150852","22",30150738,30150852,7
"22__30209419__30210756","22",30209419,30210756,171
"22__30218324__30228331","22",30218324,30228331,1
"17__30267305__30310123","17",30267305,30310123,2
"17__30315339__30315516","17",30315339,30315516,6
"8__30332295__30336893","8",30332295,30336893,41
"22__30366965__30375041","22",30366965,30375041,16
"22__30374431__30375041","22",30374431,30375041,218
"2__30378716__30379658","2",30378716,30379658,1
"22__30374431__30387659","22",30374431,30387659,1
"22__30384469__30387659","22",30384469,30387659,80
"22__30384469__30404021","22",30384469,30404021,25
"19__30462100__30477324","19",30462100,30477324,1
"19__30476130__30477324","19",30476130,30477324,16
"17__30498062__30502381","17",30498062,30502381,1
"17__30500850__30503034","17",30500850,30503034,4
"17__30500850__30503232","17",30500850,30503232,20
"8__30560610__30560757","8",30560610,30560757,3
"8__30557598__30567419","8",30557598,30567419,9
"7__30661009__30665935","7",30661009,30665935,1
"7__30661009__30668285","7",30661009,30668285,2
"17__30678805__30688534","17",30678805,30688534,2
"21__30693542__30693835","21",30693542,30693835,14
"17__30689933__30695033","17",30689933,30695033,48
"21__30693542__30702014","21",30693542,30702014,1
"16__30715385__30715636","16",30715385,30715636,111
"3__30686239__30715738","3",30686239,30715738,1
"16__30724529__30725032","16",30724529,30725032,1
"16__30715385__30732797","16",30715385,30732797,1
"20__30732894__30733012","20",30732894,30733012,1
"20__30732894__30734658","20",30732894,30734658,13
"20__30738425__30746317","20",30738425,30746317,4
"10__30736711__30747165","10",30736711,30747165,1
"10__30748184__30748430","10",30748184,30748430,49
"20__30746254__30749168","20",30746254,30749168,1
"17__30800819__30801842","17",30800819,30801842,4
"X__30870895__30889918","X",30870895,30889918,1
"16__30997926__30998025","16",30997926,30998025,2
"17__31039006__31039213","17",31039006,31039213,57
"14__31103153__31112611","14",31103153,31112611,3
"16__31120368__31121104","16",31120368,31121104,3
"13__31195901__31227442","13",31195901,31227442,2
"20__31294385__31315949","20",31294385,31315949,5
"22__31345738__31354680","22",31345738,31354680,2
"20__31376660__31380576","20",31376660,31380576,3
"14__31380983__31425448","14",31380983,31425448,3
"14__31404369__31425448","14",31404369,31425448,4
"1__31437521__31453010","1",31437521,31453010,1
"1__31447498__31454252","1",31447498,31454252,3
"16__31503518__31505108","16",31503518,31505108,28
"16__31512007__31512052","16",31512007,31512052,1
"16__31504299__31519199","16",31504299,31519199,3
"14__31581622__31581749","14",31581622,31581749,60
"12__31568301__31586182","12",31568301,31586182,5
"14__31588916__31590711","14",31588916,31590711,2
"14__31590589__31590711","14",31590589,31590711,2
"12__31586089__31600703","12",31586089,31600703,16
"20__31601616__31604908","20",31601616,31604908,6
"20__31601616__31606156","20",31601616,31606156,4
"20__31601616__31606628","20",31601616,31606628,22
"20__31603242__31606628","20",31603242,31606628,1
"20__31606065__31606628","20",31606065,31606628,1
"20__31606443__31606628","20",31606443,31606628,4
"20__31600609__31607556","20",31600609,31607556,29
"20__31601616__31607556","20",31601616,31607556,4
"20__31606065__31607556","20",31606065,31607556,10
"20__31606443__31607556","20",31606443,31607556,110
"20__31607386__31607556","20",31607386,31607556,14
"20__31607386__31609150","20",31607386,31609150,2
"14__31596991__31613463","14",31596991,31613463,1
"14__31596991__31641328","14",31596991,31641328,3
"3__31621301__31641951","3",31621301,31641951,4
"22__31661932__31664186","22",31661932,31664186,4
"3__31617888__31665353","3",31617888,31665353,4
"3__31617888__31670903","3",31617888,31670903,16
"3__31710134__31712475","3",31710134,31712475,1
"1__31740718__31764853","1",31740718,31764853,3
"1__31764760__31766195","1",31764760,31766195,2
"14__31765115__31777226","14",31765115,31777226,49
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,56
"14__31787430__31806820","14",31787430,31806820,28
"22__31837760__31843554","22",31837760,31843554,3
"1__31896540__31898760","1",31896540,31898760,2
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,71
"20__31958305__31960503","20",31958305,31960503,2
"20__31967267__31967497","20",31967267,31967497,5
"22__32002314__32004019","22",32002314,32004019,3
"1__32049062__32051086","1",32049062,32051086,4
"1__32050279__32051086","1",32050279,32051086,1
"1__32127261__32145286","1",32127261,32145286,2
"22__32154532__32161046","22",32154532,32161046,1
"20__32198900__32199141","20",32198900,32199141,1
"14__32256986__32295920","14",32256986,32295920,1
"10__32304437__32311185","10",32304437,32311185,1
"10__32304437__32320207","10",32304437,32320207,1
"10__32304437__32321702","10",32304437,32321702,1
"10__32304437__32327146","10",32304437,32327146,4
"10__32304437__32337479","10",32304437,32337479,2
"20__32354657__32358098","20",32354657,32358098,2
"2__32323865__32370076","2",32323865,32370076,37
"20__32357890__32371670","20",32357890,32371670,5
"1__32377297__32385259","1",32377297,32385259,1
"1__32381496__32385259","1",32381496,32385259,1
"2__32396356__32400430","2",32396356,32400430,19
"2__32399132__32400430","2",32399132,32400430,9
"2__32399132__32409407","2",32399132,32409407,55
"5__32390381__32417897","5",32390381,32417897,1
"5__32415074__32417897","5",32415074,32417897,5
"2__32431955__32434630","2",32431955,32434630,49
"5__32419926__32444434","5",32419926,32444434,6
"1__32495899__32498935","1",32495899,32498935,20
"1__32502511__32502644","1",32502511,32502644,2
"10__32560482__32562209","10",32560482,32562209,1
"14__32559708__32563592","14",32559708,32563592,1
"1__32540552__32566163","1",32540552,32566163,3
"2__32602656__32614011","2",32602656,32614011,11
"2__32602656__32617218","2",32602656,32617218,1
"11__32611093__32617593","11",32611093,32617593,2
"2__32602656__32620661","2",32602656,32620661,4
"2__32617107__32620661","2",32617107,32620661,5
"1__32622454__32623962","1",32622454,32623962,93
"1__32622947__32623962","1",32622947,32623962,17
"2__32639837__32641231","2",32639837,32641231,13
"1__32653555__32653725","1",32653555,32653725,30
"1__32653555__32655850","1",32653555,32655850,1
"20__32619328__32660136","20",32619328,32660136,1
"20__32659872__32663846","20",32659872,32663846,1
"20__32659872__32666359","20",32659872,32666359,1
"2__32602656__32670736","2",32602656,32670736,3
"2__32667392__32679010","2",32667392,32679010,86
"1__32689635__32690076","1",32689635,32690076,3
"1__32691772__32692131","1",32691772,32692131,55
"2__32689577__32694682","2",32689577,32694682,1
"1__32694100__32694809","1",32694100,32694809,57
"2__32688262__32701412","2",32688262,32701412,3
"2__32690133__32701412","2",32690133,32701412,1
"2__32703703__32713781","2",32703703,32713781,1
"2__32660564__32716625","2",32660564,32716625,4
"2__32688262__32716625","2",32688262,32716625,2
"2__32716492__32718734","2",32716492,32718734,19
"2__32670589__32730272","2",32670589,32730272,5
"2__32678876__32730272","2",32678876,32730272,1
"2__32706388__32730272","2",32706388,32730272,1
"2__32703703__32735701","2",32703703,32735701,5
"2__32703703__32750695","2",32703703,32750695,6
"1__32792540__32793278","1",32792540,32793278,214
"2__32754718__32800433","2",32754718,32800433,6
"2__32602656__32820211","2",32602656,32820211,2
"2__32703703__32832710","2",32703703,32832710,1
"22__32874968__32875262","22",32874968,32875262,1
"22__32874968__32881196","22",32874968,32881196,2
"22__32875120__32881196","22",32875120,32881196,40
"20__32873246__32881962","20",32873246,32881962,1
"20__32878138__32881962","20",32878138,32881962,1
"20__32881887__32881962","20",32881887,32881962,3
"9__33036572__33037113","9",33036572,33037113,8
"20__33027960__33037285","20",33027960,33037285,6
"20__33057853__33059320","20",33057853,33059320,1
"18__33058246__33060527","18",33058246,33060527,3
"20__33057853__33069011","20",33057853,33069011,8
"9__33068822__33071890","9",33068822,33071890,1
"20__33057853__33080402","20",33057853,33080402,5
"1__33099246__33100393","1",33099246,33100393,3
"13__33091994__33101669","13",33091994,33101669,4
"3__33093375__33107049","3",33093375,33107049,1
"3__33087612__33110462","3",33087612,33110462,15
"13__33101545__33111164","13",33101545,33111164,1
"19__33134029__33134537","19",33134029,33134537,2
"20__33162908__33173384","20",33162908,33173384,1
"20__33176257__33203943","20",33176257,33203943,20
"20__33203846__33203943","20",33203846,33203943,7
"20__33169352__33222519","20",33169352,33222519,2
"22__33260902__33265112","22",33260902,33265112,5
"13__33261271__33271039","13",33261271,33271039,2
"13__33306238__33315286","13",33306238,33315286,3
"13__33306238__33316865","13",33306238,33316865,2
"9__33303189__33319125","9",33303189,33319125,1
"9__33307192__33319125","9",33307192,33319125,1
"9__33311104__33319125","9",33311104,33319125,29
"9__33311104__33328676","9",33311104,33328676,3
"9__33328579__33328676","9",33328579,33328676,8
"9__33351558__33351788","9",33351558,33351788,8
"11__33307959__33363232","11",33307959,33363232,3
"9__33351558__33364772","9",33351558,33364772,3
"11__33307959__33370833","11",33307959,33370833,2
"20__33439034__33440341","20",33439034,33440341,2
"20__33439034__33442726","20",33439034,33442726,3
"20__33442334__33442726","20",33442334,33442726,1
"5__33455692__33461169","5",33455692,33461169,3
"19__33464090__33464208","19",33464090,33464208,46
"17__33464020__33464212","17",33464020,33464212,1
"17__33464562__33464659","17",33464562,33464659,5
"17__33460358__33466333","17",33460358,33466333,1
"17__33463188__33466333","17",33463188,33466333,4
"9__33465205__33466985","9",33465205,33466985,1
"19__33502585__33503630","19",33502585,33503630,9
"20__33516236__33524826","20",33516236,33524826,4
"20__33592261__33592373","20",33592261,33592373,226
"20__33597990__33603942","20",33597990,33603942,17
"20__33603811__33609135","20",33603811,33609135,3
"20__33597990__33609159","20",33597990,33609159,1
"20__33603811__33609159","20",33603811,33609159,68
"18__33606863__33613800","18",33606863,33613800,1
"3__33586190__33633988","3",33586190,33633988,2
"3__33623313__33633988","3",33623313,33633988,3
"20__33597990__33642834","20",33597990,33642834,7
"3__33623313__33645701","3",33623313,33645701,49
"6__33639806__33647910","6",33639806,33647910,9
"6__33633612__33654881","6",33633612,33654881,2
"6__33654186__33654881","6",33654186,33654881,26
"6__33654786__33654881","6",33654786,33654881,14
"20__33645317__33657215","20",33645317,33657215,1
"6__33639806__33658886","6",33639806,33658886,1
"3__33648083__33686395","3",33648083,33686395,37
"21__33691527__33723231","21",33691527,33723231,2
"21__33711016__33723231","21",33711016,33723231,2
"21__33716879__33723231","21",33716879,33723231,1
"18__33724902__33726344","18",33724902,33726344,5
"11__33738916__33739017","11",33738916,33739017,7
"1__33760538__33760616","1",33760538,33760616,1
"18__33778653__33783152","18",33778653,33783152,1
"18__33783076__33783152","18",33783076,33783152,85
"18__33785040__33785239","18",33785040,33785239,1
"18__33775220__33793445","18",33775220,33793445,1
"18__33783076__33837036","18",33783076,33837036,2
"18__33793329__33837036","18",33793329,33837036,14
"18__33783076__33840138","18",33783076,33840138,3
"21__33825620__33840156","21",33825620,33840156,8
"1__33836022__33841194","1",33836022,33841194,93
"9__33886879__33900269","9",33886879,33900269,16
"9__33923377__33923476","9",33923377,33923476,9
"9__33932560__33933626","9",33932560,33933626,2
"9__33932560__33941860","9",33932560,33941860,1
"9__33935837__33941860","9",33935837,33941860,2
"9__33926987__33944637","9",33926987,33944637,2
"9__33948372__33953472","9",33948372,33953472,11
"9__33926615__33956144","9",33926615,33956144,2
"9__33948372__33956144","9",33948372,33956144,42
"9__33953283__33956144","9",33953283,33956144,3
"20__33954360__33962059","20",33954360,33962059,2
"20__33954360__33971936","20",33954360,33971936,1
"9__33956077__33973235","9",33956077,33973235,2
"9__33960824__33973235","9",33960824,33973235,31
"9__33971649__33973235","9",33971649,33973235,4
"9__33953283__33996331","9",33953283,33996331,2
"21__34011218__34012089","21",34011218,34012089,4
"9__33971649__34017187","9",33971649,34017187,1
"9__33996221__34017187","9",33996221,34017187,13
"11__34093273__34098189","11",34093273,34098189,1
"11__34107611__34107960","11",34107611,34107960,1
"11__34104372__34111003","11",34104372,34111003,19
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34130380","11",34129758,34130380,1
"11__34129758__34135385","11",34129758,34135385,1
"20__34143804__34143900","20",34143804,34143900,410
"22__34157358__34157545","22",34157358,34157545,4
"11__34155866__34158573","11",34155866,34158573,1
"12__34176897__34177094","12",34176897,34177094,1
"20__34288720__34288902","20",34288720,34288902,75
"19__34289573__34297912","19",34289573,34297912,2
"20__34304662__34313077","20",34304662,34313077,2
"20__34309662__34313077","20",34309662,34313077,1
"9__34338711__34339164","9",34338711,34339164,1
"18__34385337__34398936","18",34385337,34398936,23
"6__34574332__34574681","6",34574332,34574681,1
"21__34614191__34617379","21",34614191,34617379,2
"21__34660409__34660566","21",34660409,34660566,1
"19__34685383__34687668","19",34685383,34687668,23
"19__34685383__34699956","19",34685383,34699956,3
"18__34740163__34753044","18",34740163,34753044,2
"6__34789430__34791125","6",34789430,34791125,14
"6__34789430__34804125","6",34789430,34804125,6
"6__34801994__34823480","6",34801994,34823480,6
"6__34823394__34824186","6",34823394,34824186,1
"20__34832619__34832848","20",34832619,34832848,11
"17__34858937__34861243","17",34858937,34861243,1
"17__34861136__34863763","17",34861136,34863763,2
"17__34864901__34867294","17",34864901,34867294,87
"19__34868408__34868786","19",34868408,34868786,34
"17__34867204__34869568","17",34867204,34869568,1
"19__34868408__34869910","19",34868408,34869910,2
"19__34857250__34870467","19",34857250,34870467,4
"17__34869272__34871833","17",34869272,34871833,12
"19__34869839__34872424","19",34869839,34872424,7
"19__34884819__34884971","19",34884819,34884971,4
"19__34887206__34887562","19",34887206,34887562,1
"21__34906885__34907626","21",34906885,34907626,1
"19__34921481__34925873","19",34921481,34925873,2
"19__34922766__34925873","19",34922766,34925873,5
"17__34901468__34934616","17",34901468,34934616,3
"19__34929550__34934816","19",34929550,34934816,8
"19__34929550__34936026","19",34929550,34936026,2
"17__34951401__34955479","17",34951401,34955479,14
"21__34951656__34955972","21",34951656,34955972,28
"19__34921481__34957919","19",34921481,34957919,4
"19__34954931__34957919","19",34954931,34957919,12
"11__34978931__34999729","11",34978931,34999729,10
"21__35091102__35107509","21",35091102,35107509,239
"20__35127991__35154409","20",35127991,35154409,30
"15__35219236__35226836","15",35219236,35226836,32
"11__35226059__35232996","11",35226059,35232996,18
"6__35248833__35255622","6",35248833,35255622,3
"20__35293449__35317187","20",35293449,35317187,3
"20__35315895__35317187","20",35315895,35317187,1
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35360267","10",35321363,35360267,9
"9__35380467__35384311","9",35380467,35384311,2
"9__35384243__35384311","9",35384243,35384311,38
"9__35295693__35386290","9",35295693,35386290,7
"9__35380467__35399445","9",35380467,35399445,53
"6__35423524__35426217","6",35423524,35426217,1
"20__35433138__35434360","20",35433138,35434360,1
"20__35457457__35467844","20",35457457,35467844,21
"19__35504160__35505291","19",35504160,35505291,1
"19__35540194__35540420","19",35540194,35540420,5
"19__35540194__35551073","19",35540194,35551073,8
"1__35562918__35570370","1",35562918,35570370,6
"13__35615070__35619538","13",35615070,35619538,281
"17__35640168__35646430","17",35640168,35646430,1
"20__35668556__35675593","20",35668556,35675593,31
"20__35668556__35684059","20",35668556,35684059,132
"20__35675456__35684059","20",35675456,35684059,7
"17__35687113__35687365","17",35687113,35687365,4
"9__35706765__35706897","9",35706765,35706897,1
"7__35707044__35709938","7",35707044,35709938,3
"9__35705959__35711789","9",35705959,35711789,1
"7__35709825__35712888","7",35709825,35712888,24
"9__35717616__35717783","9",35717616,35717783,1
"9__35736224__35736308","9",35736224,35736308,1
"19__35760484__35760906","19",35760484,35760906,95
"17__35783609__35787108","17",35783609,35787108,4
"17__35771356__35800763","17",35771356,35800763,5
"17__35797839__35800763","17",35797839,35800763,221
"17__35800606__35800763","17",35800606,35800763,6
"17__35797839__35804870","17",35797839,35804870,1
"17__35800606__35804870","17",35800606,35804870,51
"17__35802665__35804870","17",35802665,35804870,1
"10__35790429__35805551","10",35790429,35805551,38
"20__35812583__35812776","20",35812583,35812776,87
"10__35805451__35814927","10",35805451,35814927,5
"10__35537037__35819171","10",35537037,35819171,6
"10__35814892__35819171","10",35814892,35819171,1
"17__35800606__35822225","17",35800606,35822225,7
"17__35797839__35834734","17",35797839,35834734,1
"20__35832288__35838568","20",35832288,35838568,13
"20__35833170__35838568","20",35833170,35838568,10
"20__35835676__35838568","20",35835676,35838568,7
"1__35846860__35847359","1",35846860,35847359,5
"20__35812583__35852372","20",35812583,35852372,29
"6__35855801__35858790","6",35855801,35858790,2
"1__35851043__35859340","1",35851043,35859340,49
"20__35860699__35862498","20",35860699,35862498,5
"1__35846860__35871069","1",35846860,35871069,1
"1__35881067__35881315","1",35881067,35881315,1
"22__36006931__36007153","22",36006931,36007153,2
"6__36020476__36027124","6",36020476,36027124,2
"6__36020476__36044385","6",36020476,36044385,227
"19__36104937__36108095","19",36104937,36108095,2
"19__36108189__36109097","19",36108189,36109097,1
"19__36109471__36109951","19",36109471,36109951,1
"5__36115117__36118018","5",36115117,36118018,165
"11__36103203__36120011","11",36103203,36120011,65
"19__36120422__36120575","19",36120422,36120575,2
"22__36155935__36157515","22",36155935,36157515,164
"5__36166621__36168549","5",36166621,36168549,1
"22__36161470__36174125","22",36161470,36174125,8
"14__36133848__36194359","14",36133848,36194359,1
"5__36211946__36217986","5",36211946,36217986,1
"4__36230204__36231267","4",36230204,36231267,2
"9__36246028__36246479","9",36246028,36246479,1
"11__36119877__36248980","11",36119877,36248980,7
"11__36248635__36248980","11",36248635,36248980,1
"9__36246028__36249394","9",36246028,36249394,4
"19__36253154__36255837","19",36253154,36255837,187
"19__36293870__36297498","19",36293870,36297498,4
"1__36291527__36307351","1",36291527,36307351,22
"9__36352739__36353328","9",36352739,36353328,6
"9__36375931__36376124","9",36375931,36376124,1
"1__36372536__36384024","1",36372536,36384024,9
"9__36369716__36390613","9",36369716,36390613,12
"9__36375931__36390613","9",36375931,36390613,2
"17__36398218__36398302","17",36398218,36398302,38
"20__36405747__36407737","20",36405747,36407737,40
"1__36432556__36439112","1",36432556,36439112,12
"7__36447343__36460353","7",36447343,36460353,1
"17__36476502__36476651","17",36476502,36476651,5
"1__36475076__36492899","1",36475076,36492899,2
"1__36437625__36505585","1",36437625,36505585,8
"11__36516526__36518816","11",36516526,36518816,25
"17__36517594__36533668","17",36517594,36533668,6
"19__36558730__36580208","19",36558730,36580208,2
"19__36579940__36580208","19",36579940,36580208,2
"19__36580087__36580208","19",36580087,36580208,22
"19__36583591__36585066","19",36583591,36585066,15
"9__36581641__36589649","9",36581641,36589649,2
"19__36579940__36590519","19",36579940,36590519,1
"19__36584933__36590519","19",36584933,36590519,1
"19__36583591__36594883","19",36583591,36594883,1
"17__36638263__36646416","17",36638263,36646416,1
"9__36599391__36651874","9",36599391,36651874,1
"9__36651743__36651874","9",36651743,36651874,12
"2__36623757__36668643","2",36623757,36668643,30
"2__36668401__36668643","2",36668401,36668643,1
"2__36668401__36669878","2",36668401,36669878,2
"22__36681167__36689527","22",36681167,36689527,6
"2__36623757__36691798","2",36623757,36691798,8
"2__36668401__36691798","2",36668401,36691798,47
"2__36691677__36691798","2",36691677,36691798,7
"20__36685934__36694658","20",36685934,36694658,2
"2__36623757__36706837","2",36623757,36706837,1
"2__36691677__36706837","2",36691677,36706837,1
"2__36704032__36706837","2",36704032,36706837,41
"17__36734743__36735044","17",36734743,36735044,102
"2__36739416__36740908","2",36739416,36740908,10
"2__36669758__36744685","2",36669758,36744685,2
"2__36704032__36744685","2",36704032,36744685,21
"2__36706640__36744685","2",36706640,36744685,1
"2__36744470__36744685","2",36744470,36744685,16
"22__36737415__36745300","22",36737415,36745300,6
"2__36623757__36749456","2",36623757,36749456,3
"2__36744470__36749456","2",36744470,36749456,142
"2__36704032__36771641","2",36704032,36771641,1
"1__36773371__36773564","1",36773371,36773564,11
"2__36669758__36774314","2",36669758,36774314,1
"1__36773371__36775191","1",36773371,36775191,2
"6__36869997__36870210","6",36869997,36870210,1
"22__36872780__36872903","22",36872780,36872903,10
"17__36918664__36918758","17",36918664,36918758,941
"17__36935636__36935782","17",36935636,36935782,1
"6__36935917__36949448","6",36935917,36949448,3
"15__36936479__36950106","15",36936479,36950106,1
"5__36953720__36955739","5",36953720,36955739,2
"5__36955574__36958333","5",36955574,36958333,18
"5__36953720__36976504","5",36953720,36976504,1
"15__36983886__37002162","15",36983886,37002162,4
"2__37078143__37078250","2",37078143,37078250,139
"9__37126309__37126939","9",37126309,37126939,3
"3__37162983__37163182","3",37162983,37163182,1
"3__37162983__37190529","3",37162983,37190529,1
"2__37227729__37227956","2",37227729,37227956,159
"5__37238959__37245700","5",37238959,37245700,64
"2__37259772__37276986","2",37259772,37276986,1
"6__37280694__37284982","6",37280694,37284982,1
"2__37259772__37296073","2",37259772,37296073,15
"5__37301539__37303516","5",37301539,37303516,1
"9__37126309__37305711","9",37126309,37305711,1
"9__37305541__37305711","9",37305541,37305711,6
"5__37301539__37328522","5",37301539,37328522,1
"5__37326003__37328522","5",37326003,37328522,6
"5__37329292__37330234","5",37329292,37330234,2
"9__37302185__37349449","9",37302185,37349449,14
"5__37298970__37364086","5",37298970,37364086,2
"17__37420428__37421706","17",37420428,37421706,9
"17__37420428__37425124","17",37420428,37425124,3
"13__37427556__37427812","13",37427556,37427812,80
"9__37425919__37432135","9",37425919,37432135,1
"17__37437642__37459892","17",37437642,37459892,1
"22__37480767__37480879","22",37480767,37480879,1
"3__37512498__37523098","3",37512498,37523098,2
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,27
"17__37595418__37596930","17",37595418,37596930,199
"21__37619815__37619926","21",37619815,37619926,2
"21__37619815__37620866","21",37619815,37620866,2
"13__37614542__37621738","13",37614542,37621738,1
"13__37614542__37625720","13",37614542,37625720,5
"8__37623044__37632999","8",37623044,37632999,5
"4__37633007__37640126","4",37633007,37640126,5
"17__37840850__37842272","17",37840850,37842272,3
"4__37851805__37857362","4",37851805,37857362,10
"8__37967897__37968351","8",37967897,37968351,237
"8__37971710__37976881","8",37971710,37976881,1
"8__37971710__37978667","8",37971710,37978667,1
"8__37978450__37986469","8",37978450,37986469,1
"1__38047824__38053096","1",38047824,38053096,22
"6__38050168__38084515","6",38050168,38084515,7
"22__38083917__38084999","22",38083917,38084999,8
"21__38084833__38103452","21",38084833,38103452,24
"21__38103346__38103452","21",38103346,38103452,1
"4__38055820__38104778","4",38055820,38104778,13
"1__38148991__38149109","1",38148991,38149109,25
"17__38146347__38151321","17",38146347,38151321,10
"17__38142828__38151548","17",38142828,38151548,1
"22__38151557__38151666","22",38151557,38151666,24
"1__38168924__38171239","1",38168924,38171239,66
"8__38194823__38205733","8",38194823,38205733,1
"22__38208894__38209616","22",38208894,38209616,3
"17__38209551__38209888","17",38209551,38209888,4
"7__38254629__38254706","7",38254629,38254706,1
"22__38259279__38272018","22",38259279,38272018,1
"8__38271436__38272419","8",38271436,38272419,19
"22__38266183__38274178","22",38266183,38274178,1
"8__38282027__38283763","8",38282027,38283763,4
"8__38314874__38315052","8",38314874,38315052,8
"22__38313714__38329119","22",38313714,38329119,1
"1__38331433__38343995","1",38331433,38343995,24
"1__38341278__38412006","1",38341278,38412006,12
"3__38401830__38415993","3",38401830,38415993,27
"3__38401830__38438650","3",38401830,38438650,1
"22__38493039__38493185","22",38493039,38493185,100
"3__38519632__38520009","3",38519632,38520009,1
"2__38545677__38546161","2",38545677,38546161,3
