"index","chr","start","end","count"
"18__21703798__21705514","18",21703798,21705514,12
"18__21705391__21705514","18",21705391,21705514,3
"18__21645976__21708947","18",21645976,21708947,1
"18__21662877__21710381","18",21662877,21710381,2
"18__21757977__21758159","18",21757977,21758159,8
"18__21757977__21759799","18",21757977,21759799,31
"16__21459783__21891668","16",21459783,21891668,1
"16__21464253__21896346","16",21464253,21896346,2
"16__21531149__21927345","16",21531149,21927345,1
"10__21959378__22002879","10",21959378,22002879,40
"10__21970261__22002879","10",21970261,22002879,115
"10__21971154__22002879","10",21971154,22002879,91
"10__21977420__22002879","10",21977420,22002879,11
"10__22019829__22023058","10",22019829,22023058,1
"16__22262472__22262643","16",22262472,22262643,1
"16__22314252__22320361","16",22314252,22320361,1
"16__22319469__22320361","16",22319469,22320361,5
"16__22319469__22320831","16",22319469,22320831,2
"16__22320246__22320831","16",22320246,22320831,3
"16__22324941__22326529","16",22324941,22326529,8
"16__22320246__22330267","16",22320246,22330267,54
"1__22404922__22413359","1",22404922,22413359,4
"12__22811948__22814139","12",22811948,22814139,24
"12__22811948__22824289","12",22811948,22824289,28
"12__22796697__22826594","12",22796697,22826594,1
"12__22811948__22826594","12",22811948,22826594,3
"15__22848875__22853849","15",22848875,22853849,179
"15__22848875__22855295","15",22848875,22855295,2
"15__22940728__22945162","15",22940728,22945162,1
"15__22940728__22947086","15",22940728,22947086,3
"15__22940728__22954376","15",22940728,22954376,364
"15__22960793__22963874","15",22960793,22963874,2
"15__22962255__22963874","15",22962255,22963874,1
"16__23117534__23117626","16",23117534,23117626,9
"16__23117534__23117808","16",23117534,23117808,130
"16__23117720__23117808","16",23117720,23117808,165
"16__23117534__23119504","16",23117534,23119504,1
"16__23117720__23119504","16",23117720,23119504,2
"15__20651112__23317084","15",20651112,23317084,1
"15__20668084__23335103","15",20668084,23335103,1
"14__23371396__23380612","14",23371396,23380612,1
"14__23375404__23380612","14",23375404,23380612,1
"1__23381562__23382531","1",23381562,23382531,36
"1__23381562__23384058","1",23381562,23384058,109
"1__23382425__23384058","1",23382425,23384058,17
"14__23395342__23396023","14",23395342,23396023,3
"14__23395342__23396869","14",23395342,23396869,35
"1__23381562__23398690","1",23381562,23398690,4
"1__23381562__23399896","1",23381562,23399896,71
"1__23382425__23399896","1",23382425,23399896,14
"14__23495060__23495584","14",23495060,23495584,27
"16__23497336__23498111","16",23497336,23498111,2
"14__23495060__23502883","14",23495060,23502883,1
"14__23496954__23502883","14",23496954,23502883,10
"14__23502577__23502883","14",23502577,23502883,8
"16__23486225__23503121","16",23486225,23503121,5
"14__23530507__23547475","14",23530507,23547475,1
"16__23543978__23563625","16",23543978,23563625,9
"18__23612363__23637706","18",23612363,23637706,6
"18__23632588__23637706","18",23632588,23637706,1
"18__23637553__23637706","18",23637553,23637706,1
"18__23612363__23658124","18",23612363,23658124,36
"18__23632588__23658124","18",23632588,23658124,2
"14__23944767__23945616","14",23944767,23945616,3
"14__23944935__23945616","14",23944935,23945616,5
"12__23793746__24048958","12",23793746,24048958,29
"12__23818378__24048958","12",23818378,24048958,17
"1__24119641__24120242","1",24119641,24120242,1
"1__24130890__24147083","1",24130890,24147083,1
"13__24233189__24234629","13",24233189,24234629,2
"1__24495907__24507344","1",24495907,24507344,12
"14__24475095__24518020","14",24475095,24518020,1
"16__24564834__24570998","16",24564834,24570998,2
"16__24566936__24570998","16",24566936,24570998,10
"14__24571962__24572099","14",24571962,24572099,2
"14__24571962__24572464","14",24571962,24572464,11
"14__24586126__24590726","14",24586126,24590726,6
"14__24649425__24650823","14",24649425,24650823,1
"14__24735982__24736982","14",24735982,24736982,48
"14__24735636__24737825","14",24735636,24737825,3
"14__24736866__24737825","14",24736866,24737825,1
"14__24737316__24737825","14",24737316,24737825,4
"14__24735636__24738900","14",24735636,24738900,1
"14__24738286__24739346","14",24738286,24739346,1
"14__24738697__24739346","14",24738697,24739346,2
"14__24735636__24739664","14",24735636,24739664,1
"14__24735636__24740153","14",24735636,24740153,11
"14__24735982__24740153","14",24735982,24740153,1
"13__25029155__25052414","13",25029155,25052414,5
"13__25030479__25052414","13",25030479,25052414,6
"14__25325142__25326363","14",25325142,25326363,10
"17__25630393__25636298","17",25630393,25636298,38
"17__25631806__25636298","17",25631806,25636298,196
"17__25630393__25637200","17",25630393,25637200,1
"15__25650608__25654354","15",25650608,25654354,2
"15__25654235__25654354","15",25654235,25654354,4
"15__25652214__25657118","15",25652214,25657118,1
"1__25666965__25669564","1",25666965,25669564,10
"1__25669452__25669564","1",25669452,25669564,1
"1__25666965__25678184","1",25666965,25678184,12
"1__25678117__25678184","1",25678117,25678184,105
"1__25678117__25679465","1",25678117,25679465,49
"1__25679373__25679465","1",25679373,25679465,28
"17__25877594__25904665","17",25877594,25904665,398
"12__26147970__26208379","12",26147970,26208379,13
"12__26208212__26208379","12",26208212,26208379,8
"17__26490569__26499644","17",26490569,26499644,1
"1__26566253__26570809","1",26566253,26570809,2
"1__26581662__26582356","1",26581662,26582356,14
"1__26584088__26584751","1",26584088,26584751,139
"1__26581662__26586293","1",26581662,26586293,10
"1__26584088__26586293","1",26584088,26586293,1
"12__26568236__26596583","12",26568236,26596583,2
"17__26669273__26669468","17",26669273,26669468,1
"17__26677464__26678826","17",26677464,26678826,9
"1__26887217__26888154","1",26887217,26888154,3
"17__26901512__26902562","17",26901512,26902562,495
"17__26901714__26902562","17",26901714,26902562,128
"17__26901970__26902562","17",26901970,26902562,149
"17__26902141__26902562","17",26902141,26902562,152
"17__26918716__26920084","17",26918716,26920084,85
"13__26911704__26928017","13",26911704,26928017,3
"13__26923209__26928017","13",26923209,26928017,2
"17__26946672__26958699","17",26946672,26958699,2
"17__26948417__26958699","17",26948417,26958699,1
"17__26951251__26958699","17",26951251,26958699,1
"17__26960301__26964188","17",26960301,26964188,2
"17__26946672__26965112","17",26946672,26965112,5
"17__26950778__26966478","17",26950778,26966478,2
"17__26950778__26966660","17",26950778,26966660,1
"17__26960301__26967043","17",26960301,26967043,4
"17__26968907__26971205","17",26968907,26971205,237
"13__26974590__26975761","13",26974590,26975761,17
"13__26975406__26975761","13",26975406,26975761,10
"17__27009745__27009874","17",27009745,27009874,1
"17__27075035__27075196","17",27075035,27075196,49
"1__27087347__27089776","1",27087347,27089776,3
"12__27132717__27143560","12",27132717,27143560,6
"12__27143383__27143560","12",27143383,27143560,5
"12__27132717__27152609","12",27132717,27152609,6
"12__27143383__27152609","12",27143383,27152609,2
"17__27185594__27186131","17",27185594,27186131,38
"16__27224906__27226329","16",27224906,27226329,2
"16__27351507__27364017","16",27351507,27364017,14
"16__27353442__27364017","16",27353442,27364017,3
"16__27357788__27364017","16",27357788,27364017,17
"17__27379938__27380613","17",27379938,27380613,2
"17__27381563__27382239","17",27381563,27382239,1
"17__27381563__27382906","17",27381563,27382906,9
"11__27406800__27414065","11",27406800,27414065,1
"1__27432376__27434356","1",27432376,27434356,5
"10__27431316__27434519","10",27431316,27434519,4
"17__27445395__27448741","17",27445395,27448741,3
"17__27446353__27448741","17",27446353,27448741,4
"10__27453993__27454468","10",27453993,27454468,16
"10__27458873__27462188","10",27458873,27462188,2
"16__27506084__27509142","16",27506084,27509142,2
"16__27506084__27510054","16",27506084,27510054,8
"1__27621005__27624602","1",27621005,27624602,31
"13__27664219__27680081","13",27664219,27680081,1
"17__27794163__27807499","17",27794163,27807499,1
"17__27896036__27898737","17",27896036,27898737,2
"17__27896336__27898737","17",27896336,27898737,1
"17__27975162__27977818","17",27975162,27977818,1023
"17__27982579__27999147","17",27982579,27999147,6
"17__27993885__27999147","17",27993885,27999147,15
"17__27994148__28003903","17",27994148,28003903,1
"17__27994148__28004759","17",27994148,28004759,3
"17__27998953__28004759","17",27998953,28004759,5
"17__28003838__28011702","17",28003838,28011702,4
"17__28011581__28011702","17",28011581,28011702,2
"17__28011581__28022541","17",28011581,28022541,1
"17__28004691__28030080","17",28004691,28030080,1
"17__28011581__28030080","17",28011581,28030080,14
"16__28112779__28113009","16",28112779,28113009,13
"16__28112779__28113266","16",28112779,28113266,44
"16__28115867__28118998","16",28115867,28118998,19
"1__28120044__28120143","1",28120044,28120143,1
"17__28003838__28120955","17",28003838,28120955,1
"16__28115867__28133083","16",28115867,28133083,10
"16__28123138__28137169","16",28123138,28137169,3
"16__28124225__28137169","16",28124225,28137169,25
"16__28145162__28145254","16",28145162,28145254,71
"16__28145162__28146645","16",28145162,28146645,193
"16__28146537__28146645","16",28146537,28146645,15
"16__28145162__28157524","16",28145162,28157524,37
"16__28146537__28157524","16",28146537,28157524,40
"16__28157415__28157524","16",28157415,28157524,6
"16__28132991__28167848","16",28132991,28167848,3
"16__28163980__28167848","16",28163980,28167848,69
"16__28177829__28181230","16",28177829,28181230,3
"16__28181071__28181230","16",28181071,28181230,1
"1__28233439__28233552","1",28233439,28233552,18
"1__28233439__28233793","1",28233439,28233793,42
"1__28362055__28365416","1",28362055,28365416,66
"1__28362055__28374937","1",28362055,28374937,16
"1__28362055__28384605","1",28362055,28384605,2
"16__28394439__28394802","16",28394439,28394802,8
"16__28499912__28499983","16",28499912,28499983,18
"16__28499912__28500707","16",28499912,28500707,33
"16__28500611__28500707","16",28500611,28500707,46
"15__28515841__28516014","15",28515841,28516014,2
"15__28451386__28566610","15",28451386,28566610,1
"1__28598185__28600669","1",28598185,28600669,3
"1__28599869__28601526","1",28599869,28601526,3
"18__28576757__28648178","18",28576757,28648178,1
"13__28748409__28750696","13",28748409,28750696,1
"13__28748409__28752072","13",28748409,28752072,1
"17__28750524__28776766","17",28750524,28776766,5
"13__28748409__28794515","13",28748409,28794515,10
"13__28771322__28794515","13",28771322,28794515,5
"1__28800066__28800663","1",28800066,28800663,65
"1__28800066__28807116","1",28800066,28807116,13
"13__28748409__28830676","13",28748409,28830676,4
"13__28748409__28834688","13",28748409,28834688,31
"13__28771322__28834688","13",28771322,28834688,1
"13__28830429__28834688","13",28830429,28834688,10
"13__28834584__28834688","13",28834584,28834688,12
"13__28748409__28835595","13",28748409,28835595,2
"13__28830429__28835595","13",28830429,28835595,11
"13__28840852__28841013","13",28840852,28841013,63
"13__28830429__28845003","13",28830429,28845003,4
"13__28840852__28845003","13",28840852,28845003,5
"13__28830429__28855516","13",28830429,28855516,2
"16__28855551__28856801","16",28855551,28856801,86
"16__28855740__28856801","16",28855740,28856801,6
"1__28944465__28948677","1",28944465,28948677,7
"1__28948426__28948677","1",28948426,28948677,1
"16__28970038__28970182","16",28970038,28970182,2
"16__28970038__28970421","16",28970038,28970421,12
"17__29112937__29119590","17",29112937,29119590,1
"16__29332249__29337804","16",29332249,29337804,4
"16__29332249__29339945","16",29332249,29339945,2
"1__29362338__29365938","1",29362338,29365938,4
"18__29419275__29419420","18",29419275,29419420,1
"1__29481208__29481422","1",29481208,29481422,1
"17__29483001__29490394","17",29483001,29490394,1
"17__29483001__29497015","17",29483001,29497015,10
"17__29496909__29527613","17",29496909,29527613,2
"17__29527440__29528177","17",29527440,29528177,3
"17__29508440__29533389","17",29508440,29533389,11
"17__29508728__29533389","17",29508728,29533389,7
"1__29533274__29542648","1",29533274,29542648,39
"17__29533258__29553702","17",29533258,29553702,24
"1__29586382__29586556","1",29586382,29586556,63
"1__29581787__29618538","1",29581787,29618538,66
"17__29676138__29687721","17",29676138,29687721,4
"18__29691717__29691882","18",29691717,29691882,1
"18__29691717__29693823","18",29691717,29693823,3
"10__27821436__29704341","10",27821436,29704341,1
"18__29691717__29704808","18",29691717,29704808,1
"12__29709790__29786269","12",29709790,29786269,1
"12__29786080__29786269","12",29786080,29786269,239
"16__29810949__29811369","16",29810949,29811369,16
"16__29841795__29842394","16",29841795,29842394,32
"16__29847025__29848279","16",29847025,29848279,6
"16__29848043__29848279","16",29848043,29848279,6
"17__29844669__29850629","17",29844669,29850629,1
"16__29869678__29870655","16",29869678,29870655,150
"16__29906580__29907181","16",29906580,29907181,98
"12__29904599__29908818","12",29904599,29908818,9
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,9
"12__29904599__29921008","12",29904599,29921008,244
"15__29997732__30020223","15",29997732,30020223,1
"15__30018583__30065560","15",30018583,30065560,6
"15__30033535__30065560","15",30033535,30065560,4
"15__30053342__30065560","15",30053342,30065560,3
"16__30078771__30080299","16",30078771,30080299,4
"16__30080139__30080299","16",30080139,30080299,135
"16__30078771__30080710","16",30078771,30080710,15
"16__30087636__30087796","16",30087636,30087796,10
"15__30053342__30092905","15",30053342,30092905,1
"13__30104675__30107119","13",30104675,30107119,3
"16__30122709__30123542","16",30122709,30123542,1
"16__29465512__30204776","16",29465512,30204776,2
"16__29469249__30208422","16",29469249,30208422,1
"17__29061915__30264539","17",29061915,30264539,1
"17__29062051__30264539","17",29062051,30264539,4
"17__29093521__30267505","17",29093521,30267505,1
"16__29448503__30289701","16",29448503,30289701,1
"17__29095852__30293215","17",29095852,30293215,1
"17__29096019__30300250","17",29096019,30300250,1
"16__29564407__30302696","16",29564407,30302696,1
"16__29576672__30312679","16",29576672,30312679,1
"17__30315339__30315516","17",30315339,30315516,11
"17__30320884__30321740","17",30320884,30321740,4
"19__30476130__30477324","19",30476130,30477324,18
"19__30477189__30477324","19",30477189,30477324,16
"17__30500850__30500931","17",30500850,30500931,1
"10__30611320__30611546","10",30611320,30611546,2
"17__30678805__30687986","17",30678805,30687986,1
"17__30689933__30695033","17",30689933,30695033,62
"17__30692349__30695033","17",30692349,30695033,61
"16__30724529__30725032","16",30724529,30725032,1
"10__30748184__30748430","10",30748184,30748430,114
"17__30800819__30800963","17",30800819,30800963,3
"17__30800819__30801842","17",30800819,30801842,4
"17__31039006__31039213","17",31039006,31039213,202
"16__31120368__31121104","16",31120368,31121104,9
"14__31112522__31122794","14",31112522,31122794,2
"14__31118734__31122794","14",31118734,31122794,1
"15__31196715__31206294","15",31196715,31206294,1
"13__31195901__31227442","13",31195901,31227442,4
"1__31452909__31453025","1",31452909,31453025,12
"1__31447498__31454252","1",31447498,31454252,10
"1__31452909__31454252","1",31452909,31454252,47
"1__31454159__31465507","1",31454159,31465507,1
"1__31452909__31468067","1",31452909,31468067,2
"1__31465237__31478878","1",31465237,31478878,1
"1__31465237__31479949","1",31465237,31479949,1
"16__31503518__31505059","16",31503518,31505059,682
"16__31503518__31505108","16",31503518,31505108,23
"16__31510623__31510846","16",31510623,31510846,3
"16__31504299__31519199","16",31504299,31519199,5
"1__31532051__31532424","1",31532051,31532424,2
"12__31568301__31579358","12",31568301,31579358,6
"12__31568301__31586182","12",31568301,31586182,4
"12__31576531__31586182","12",31576531,31586182,3
"14__31588916__31590711","14",31588916,31590711,4
"14__31588916__31597212","14",31588916,31597212,8
"12__31586089__31600703","12",31586089,31600703,11
"12__31595709__31600703","12",31595709,31600703,8
"14__31581622__31602881","14",31581622,31602881,2
"14__31582483__31602881","14",31582483,31602881,1
"14__31596991__31609203","14",31596991,31609203,4
"14__31596991__31641328","14",31596991,31641328,1
"1__31740718__31762266","1",31740718,31762266,1
"1__31742005__31764853","1",31742005,31764853,2
"1__31764760__31766195","1",31764760,31766195,15
"1__31766066__31766195","1",31766066,31766195,4
"14__31765115__31777226","14",31765115,31777226,112
"14__31763097__31785155","14",31763097,31785155,1
"14__31778140__31785155","14",31778140,31785155,327
"14__31782174__31806820","14",31782174,31806820,34
"14__31787430__31806820","14",31787430,31806820,28
"14__31790705__31806820","14",31790705,31806820,52
"14__31775938__31841115","14",31775938,31841115,2
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,361
"1__31902244__31902385","1",31902244,31902385,29
"1__32049062__32050941","1",32049062,32050941,1
"1__32050279__32050941","1",32050279,32050941,2
"1__32127935__32140912","1",32127935,32140912,3
"1__32127935__32145286","1",32127935,32145286,1
"1__32128188__32145286","1",32128188,32145286,1
"10__32101635__32197854","10",32101635,32197854,1
"14__32295835__32295920","14",32295835,32295920,1
"10__32304437__32306287","10",32304437,32306287,1
"10__32304437__32311185","10",32304437,32311185,7
"10__32304437__32324922","10",32304437,32324922,1
"10__32304437__32326535","10",32304437,32326535,3
"10__32304437__32327146","10",32304437,32327146,3
"10__32304437__32337479","10",32304437,32337479,2
"1__32377297__32385259","1",32377297,32385259,3
"1__32381496__32385259","1",32381496,32385259,2
"1__32495899__32498935","1",32495899,32498935,14
"1__32502511__32504220","1",32502511,32504220,3
"10__32560482__32562209","10",32560482,32562209,1
"1__32540552__32566163","1",32540552,32566163,25
"11__32611093__32617593","11",32611093,32617593,1
"1__32622454__32623046","1",32622454,32623046,36
"1__32622947__32623046","1",32622947,32623046,3
"1__32622454__32623962","1",32622454,32623962,231
"1__32622947__32623962","1",32622947,32623962,16
"1__32623868__32623962","1",32623868,32623962,2
"1__32627548__32628125","1",32627548,32628125,2
"1__32653555__32653725","1",32653555,32653725,70
"1__32689635__32689722","1",32689635,32689722,14
"1__32689635__32690076","1",32689635,32690076,3
"1__32690011__32690076","1",32690011,32690076,11
"1__32691772__32692131","1",32691772,32692131,242
"1__32694100__32694417","1",32694100,32694417,2
"1__32694328__32694809","1",32694328,32694809,1
"15__30925693__32912379","15",30925693,32912379,1
"15__30926373__32915789","15",30926373,32915789,1
"18__33058246__33059375","18",33058246,33059375,2
"18__33058246__33060527","18",33058246,33060527,118
"18__33059264__33060527","18",33059264,33060527,249
"13__33091994__33096407","13",33091994,33096407,1
"13__33091994__33101669","13",33091994,33101669,6
"19__33113328__33116872","19",33113328,33116872,2
"19__33134029__33134258","19",33134029,33134258,59
"19__33134193__33134537","19",33134193,33134537,77
"13__33261271__33268441","13",33261271,33268441,79
"13__33261271__33271039","13",33261271,33271039,63
"18__33266980__33272284","18",33266980,33272284,1
"13__33249981__33309467","13",33249981,33309467,1
"17__33310021__33313150","17",33310021,33313150,2
"13__33306238__33315286","13",33306238,33315286,3
"13__33306238__33316865","13",33306238,33316865,6
"1__33290914__33318767","1",33290914,33318767,1
"17__33316485__33319054","17",33316485,33319054,4
"11__33363109__33369559","11",33363109,33369559,4
"17__33464020__33464212","17",33464020,33464212,9
"17__33463188__33464909","17",33463188,33464909,5
"17__33460358__33466333","17",33460358,33466333,5
"17__33463381__33466333","17",33463381,33466333,13
"19__33608731__33608947","19",33608731,33608947,1
"19__33608731__33610023","19",33608731,33610023,14
"18__33606863__33613800","18",33606863,33613800,3
"18__33724902__33726344","18",33724902,33726344,20
"18__33725911__33726344","18",33725911,33726344,2
"1__33741701__33742195","1",33741701,33742195,1
"18__33778653__33778719","18",33778653,33778719,1
"18__33778653__33780287","18",33778653,33780287,1
"18__33778653__33783152","18",33778653,33783152,1
"18__33779646__33783152","18",33779646,33783152,6
"18__33785040__33785239","18",33785040,33785239,6
"18__33793329__33800180","18",33793329,33800180,8
"18__33783076__33837036","18",33783076,33837036,1
"18__33793329__33837036","18",33793329,33837036,22
"18__33783076__33840138","18",33783076,33840138,2
"18__33785040__33840138","18",33785040,33840138,2
"1__33836022__33841194","1",33836022,33841194,272
"19__33991844__34003682","19",33991844,34003682,1
"19__34001934__34003682","19",34001934,34003682,3
"17__34105892__34106079","17",34105892,34106079,1
"17__34105892__34106327","17",34105892,34106327,3
"11__34104372__34107960","11",34104372,34107960,11
"11__34107611__34107960","11",34107611,34107960,9
"11__34104502__34111003","11",34104502,34111003,27
"11__34107611__34112225","11",34107611,34112225,7
"11__34110942__34112225","11",34110942,34112225,1
"11__34111726__34112225","11",34111726,34112225,1
"11__34129758__34129880","11",34129758,34129880,9
"11__34129758__34130380","11",34129758,34130380,30
"11__34129758__34135385","11",34129758,34135385,10
"11__34133599__34135385","11",34133599,34135385,1
"17__34147028__34149837","17",34147028,34149837,1
"17__34147336__34149837","17",34147336,34149837,6
"17__34149644__34149837","17",34149644,34149837,2
"11__34135263__34158322","11",34135263,34158322,4
"11__34155866__34158322","11",34155866,34158322,3
"12__34176897__34177094","12",34176897,34177094,1
"19__34289573__34297912","19",34289573,34297912,6
"19__34291333__34297912","19",34291333,34297912,1
"18__34385337__34387897","18",34385337,34387897,28
"18__34385337__34398936","18",34385337,34398936,89
"11__34474637__34478364","11",34474637,34478364,2
"11__34475348__34478364","11",34475348,34478364,1
"19__34685383__34687668","19",34685383,34687668,97
"19__34685383__34699956","19",34685383,34699956,27
"18__34740163__34753044","18",34740163,34753044,5
"15__34674169__34820278","15",34674169,34820278,1
"15__34674998__34820951","15",34674998,34820951,2
"15__34677249__34822469","15",34677249,34822469,1
"15__34681845__34826374","15",34681845,34826374,1
"17__34858937__34861243","17",34858937,34861243,41
"17__34861136__34863763","17",34861136,34863763,4
"17__34862295__34863763","17",34862295,34863763,1
"17__34864901__34866756","17",34864901,34866756,108
"17__34864901__34867294","17",34864901,34867294,87
"17__34866585__34867294","17",34866585,34867294,185
"19__34868640__34868786","19",34868640,34868786,445
"17__34867204__34869348","17",34867204,34869348,9
"17__34867204__34869568","17",34867204,34869568,1
"17__34869272__34869568","17",34869272,34869568,10
"19__34868640__34869910","19",34868640,34869910,2
"19__34869839__34869910","19",34869839,34869910,3
"17__34859790__34870391","17",34859790,34870391,1
"19__34857688__34870467","19",34857688,34870467,6
"19__34869839__34870467","19",34869839,34870467,5
"17__34869272__34871833","17",34869272,34871833,24
"17__34869472__34871833","17",34869472,34871833,3
"19__34856165__34872424","19",34856165,34872424,1
"19__34870423__34872424","19",34870423,34872424,3
"17__34869272__34884033","17",34869272,34884033,1
"19__34868640__34884971","19",34868640,34884971,1
"19__34884819__34884971","19",34884819,34884971,12
"19__34887206__34887562","19",34887206,34887562,2
"17__34910661__34913176","17",34910661,34913176,5
"17__34912923__34913176","17",34912923,34913176,2
"19__34929550__34929671","19",34929550,34929671,4
"17__34901468__34934616","17",34901468,34934616,47
"17__34951401__34955479","17",34951401,34955479,39
"19__34949674__34957919","19",34949674,34957919,3
"19__34954931__34957919","19",34954931,34957919,238
"19__34957783__34957919","19",34957783,34957919,1
"11__34978931__34991833","11",34978931,34991833,12
"11__34978931__34999729","11",34978931,34999729,2
"15__35219236__35224635","15",35219236,35224635,46
"15__35219236__35226836","15",35219236,35226836,1
"15__35222459__35226836","15",35222459,35226836,13
"15__35192823__35234281","15",35192823,35234281,1
"14__35269430__35331528","14",35269430,35331528,3
"10__35321363__35360267","10",35321363,35360267,17
"10__35322094__35360267","10",35322094,35360267,4
"19__35504160__35505291","19",35504160,35505291,6
"19__35510095__35510437","19",35510095,35510437,1
"19__35500996__35514451","19",35500996,35514451,2
"17__35506788__35545420","17",35506788,35545420,5
"14__35522484__35546422","14",35522484,35546422,1
"14__35522484__35548230","14",35522484,35548230,2
"19__35540194__35550900","19",35540194,35550900,16
"19__35540379__35551073","19",35540379,35551073,6
"1__35562918__35570370","1",35562918,35570370,17
"17__35578645__35580522","17",35578645,35580522,2
"17__35578645__35583373","17",35578645,35583373,2
"17__35603742__35609962","17",35603742,35609962,1
"17__35604935__35609962","17",35604935,35609962,2
"13__35615070__35619184","13",35615070,35619184,75
"13__35615070__35619538","13",35615070,35619538,189
"17__35640168__35646430","17",35640168,35646430,1
"17__35687113__35687365","17",35687113,35687365,8
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,311
"17__35783609__35783715","17",35783609,35783715,2
"17__35783609__35787108","17",35783609,35787108,1
"17__35787049__35787108","17",35787049,35787108,1
"17__35771356__35800763","17",35771356,35800763,22
"17__35797839__35800763","17",35797839,35800763,187
"17__35800606__35800763","17",35800606,35800763,41
"17__35783609__35802753","17",35783609,35802753,3
"17__35800606__35802753","17",35800606,35802753,76
"17__35800606__35804870","17",35800606,35804870,52
"10__35790429__35805551","10",35790429,35805551,2
"17__35800606__35818689","17",35800606,35818689,9
"10__35537037__35819171","10",35537037,35819171,24
"10__35805451__35819171","10",35805451,35819171,2
"10__35819052__35819171","10",35819052,35819171,1
"17__35800606__35822225","17",35800606,35822225,5
"1__35846860__35847359","1",35846860,35847359,7
"1__35846860__35854683","1",35846860,35854683,1
"1__35846860__35855699","1",35846860,35855699,1
"1__35851043__35859340","1",35851043,35859340,41
"1__35879573__35881315","1",35879573,35881315,10
"1__35940406__35944813","1",35940406,35944813,7
"1__36074847__36075009","1",36074847,36075009,5
"1__36096875__36102033","1",36096875,36102033,2
"1__36101911__36102033","1",36101911,36102033,1
"14__36064840__36104804","14",36064840,36104804,1
"19__36104937__36106288","19",36104937,36106288,2
"19__36105944__36106288","19",36105944,36106288,2
"19__36105944__36108095","19",36105944,36108095,2
"19__36108189__36109097","19",36108189,36109097,4
"19__36108757__36109097","19",36108757,36109097,2
"19__36109471__36109951","19",36109471,36109951,4
"11__36103203__36120011","11",36103203,36120011,300
"19__36120422__36120575","19",36120422,36120575,5
"14__36140595__36211771","14",36140595,36211771,2
"1__36213508__36214205","1",36213508,36214205,3
"11__36119877__36248980","11",36119877,36248980,53
"11__36248635__36248980","11",36248635,36248980,5
"19__36253154__36255837","19",36253154,36255837,377
"19__36293870__36297498","19",36293870,36297498,13
"19__36297332__36297498","19",36297332,36297498,1
"1__36291527__36307351","1",36291527,36307351,194
"1__36291527__36316654","1",36291527,36316654,1
"17__34584482__36339728","17",34584482,36339728,1
"17__36353601__36361804","17",36353601,36361804,1
"1__36372536__36383328","1",36372536,36383328,6
"1__36372536__36384024","1",36372536,36384024,30
"1__36432556__36439112","1",36432556,36439112,25
"1__36475076__36492899","1",36475076,36492899,8
"1__36437625__36505585","1",36437625,36505585,63
"11__36516526__36518816","11",36516526,36518816,12
"11__36518658__36518816","11",36518658,36518816,18
"17__36517594__36522300","17",36517594,36522300,3
"17__36520635__36522300","17",36520635,36522300,4
"17__36517594__36523933","17",36517594,36523933,1
"17__36517594__36533668","17",36517594,36533668,11
"17__36520635__36533668","17",36520635,36533668,2
"19__36558730__36580208","19",36558730,36580208,39
"19__36575555__36580208","19",36575555,36580208,1
"19__36579940__36580208","19",36579940,36580208,4
"19__36580087__36580208","19",36580087,36580208,3
"19__36583591__36585066","19",36583591,36585066,36
"19__36572335__36590519","19",36572335,36590519,10
"19__36580087__36590519","19",36580087,36590519,1
"19__36584933__36590519","19",36584933,36590519,1
"19__36583591__36594883","19",36583591,36594883,5
"17__36614346__36619623","17",36614346,36619623,2
"17__36622408__36628247","17",36622408,36628247,1
"19__36636708__36636956","19",36636708,36636956,1
"17__36654656__36654752","17",36654656,36654752,1
"17__36654656__36656870","17",36654656,36656870,1
"17__36734743__36735044","17",36734743,36735044,498
"15__36937424__36950106","15",36937424,36950106,1
"15__36983886__37002162","15",36983886,37002162,2
"15__36984327__37002162","15",36984327,37002162,5
"17__37420428__37420640","17",37420428,37420640,30
"17__37420428__37421706","17",37420428,37421706,43
"17__37420428__37425124","17",37420428,37425124,2
"13__37427556__37427812","13",37427556,37427812,468
"17__37437642__37457328","17",37437642,37457328,1
"13__37539712__37539863","13",37539712,37539863,4
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,96
"17__37595418__37596771","17",37595418,37596771,212
"17__37596639__37596771","17",37596639,37596771,430
"17__37596639__37596930","17",37596639,37596930,644
"13__37614542__37622073","13",37614542,37622073,5
"13__37614713__37625720","13",37614713,37625720,18
"17__37646810__37657692","17",37646810,37657692,1
"17__37840850__37841002","17",37840850,37841002,1
"17__37863243__37866734","17",37863243,37866734,1
"17__37864574__37866734","17",37864574,37866734,1
"1__38047824__38048537","1",38047824,38048537,3
"1__38047824__38049534","1",38047824,38049534,3
"1__38047824__38053096","1",38047824,38053096,88
"17__38146347__38146450","17",38146347,38146450,8
"17__38146347__38151321","17",38146347,38151321,261
"17__38151207__38151321","17",38151207,38151321,6
"17__38142828__38151548","17",38142828,38151548,1
"1__38151945__38152124","1",38151945,38152124,1
"1__38168924__38171239","1",38168924,38171239,213
"1__38171113__38171239","1",38171113,38171239,70
